235.0,246.0,6.062467584786342,-4.1912644711542795,-2.341950139471452,1.9545236740220417,2.0024322885240338,2.0506124156764796,2.0989830595710313,2.147469326809048,2.1960020516878838,2.2445174426713423,2.2929567489823115,2.3412659462175784,2.3893954399436,2.4372997862876336,2.484937428591387,2.7632654949404443,3.0249879948682454,3.2671116838864993,3.48859864178383,3.871180841617758,4.181300032461535,4.431210469776049,4.6328768807438925,4.796563721790367,4.930558915468841,5.041347950919266,5.386302599611868
235.0,247.0,6.089323231832855,-4.182349163918957,-2.3465396841864496,1.988128124467873,2.0357841966486263,2.083722099261462,2.1318603774937763,2.180123700308526,2.228442484621923,2.2767525408138476,2.3249947384065974,2.373114690809758,2.421062458087818,2.4687922667629176,2.516262245717954,2.793712818375142,3.0547403957286017,3.2963097174723295,3.517351002135576,3.89927676492887,4.208950129461519,4.4585469514427185,4.6599849778595885,4.823499975495829,4.957361968430442,5.068045013366132,5.41268511886726
236.0,237.0,5.459647184738463,-3.9430768871642172,-3.063975977464054,1.5362523462952515,1.5635522743234942,1.5923349581499364,1.6224550207813966,1.6537764930670633,1.686172271930904,1.7195236082448202,1.7537196227646614,1.7886568486338184,1.8242387990375133,1.860375558665107,1.8969833977082815,2.1225258187627385,2.34954432551565,2.56978266600521,2.7783963586874494,3.152064926791279,3.465233456269944,3.723135570782749,3.934298941637254,4.107395721563144,4.2500510898296655,4.368540833967672,4.739553505986708
236.0,238.0,5.49810135218234,-3.9875108202081555,-3.0212276467804013,1.5362916343881103,1.565412198043615,1.59592473746308,1.62768840893213,1.6605715500636682,1.6944511493520285,1.7292123448018906,1.7647479500823695,1.8009580067378708,1.8377493610643856,1.875035264332789,1.9127349951100618,2.1437769234418167,2.374843658441353,2.598062730147568,2.8088718676180844,3.185350684700121,3.5000482543917846,3.7587850272111023,3.9704062715452304,4.143756121658552,4.2865529575573005,4.405123128698779,4.776248946282834
236.0,239.0,5.534873707181052,-4.026160074486927,-2.9832545721533137,1.539598704882375,1.5703220812868866,1.602357132194306,1.6355670334786379,1.66982394120559,1.7050084712495575,1.7410092074819814,1.7777222370066599,1.8150507109975422,1.8529044297703852,1.8911994507914414,1.9298577183945933,2.1657219559711347,2.400330230521854,2.62614982115491,2.8388681234395587,3.217776408156873,3.5337810714649147,3.793219661374109,4.00521653958601,4.178766426847737,4.32166891621913,4.440294128189294,4.81146991568508
236.0,240.0,5.570060589742893,-4.059727231881254,-2.949342032421576,1.5456844545669786,1.5778217322895318,1.6111994166761208,1.645684261769855,1.681151822435457,1.7174859429609017,1.7545782737805886,1.7923278148181427,1.8306404840257569,1.869428709771783,1.908611045799041,1.9481118075435937,2.188208297777379,2.4259154876583886,2.654002485443157,2.868378302640454,3.249379459804408,3.566493165689586,3.82651365989822,4.038810932079849,4.212511617364862,4.355486005929069,4.474141993988742,4.845305882085784
236.0,241.0,5.60375168345492,-4.088821512062988,-2.918882252519827,1.554129649055404,1.5875167638857632,1.6220808133003364,1.6576917498655366,1.6942281662790923,1.7315767920323613,1.769632017790181,1.808295446006587,1.847475466372539,1.8870868547656183,1.9270503944415114,1.9672925182735157,2.211106322891802,2.451525126102899,2.681587176857776,2.8973988994886177,3.2801948340665197,3.5982405279571976,3.8587345136221294,4.071263279386417,4.245069052495586,4.388083579029613,4.506747228122617,4.877839055575164
236.0,242.0,5.636030584240985,-4.113971895247837,-2.89135858644959,1.5645748173868688,1.5990690739899052,1.634683528661603,1.6712910056559942,1.7087728247131349,1.7470183049896788,1.7859242963422568,1.8253947365002872,1.865340232741725,1.9056776667582151,1.946329821465138,1.987225028577666,2.234306023598991,2.4770969619676917,2.7088770232582213,2.9259291369317753,3.310255355058028,3.629074469088816,3.889943786585533,4.102640899935855,4.276509336129693,4.419534161433385,4.538183518808323,4.909145139865592
236.0,243.0,5.666975308493228,-4.135638353441981,-2.866332026804456,1.5767116197046964,1.6121887138366364,1.6487350965569896,1.6862261821281295,1.7245457494482346,1.7635854525699364,1.8032443582407245,1.8434285090183369,1.884050510590438,1.9250291420000254,1.966288987546311,2.007760089195702,2.257714130485685,2.5025791149484697,2.735850777682628,2.953970469254173,3.3395918535379194,3.6590421310800676,3.920197783959779,4.133005333441681,4.306897069329472,4.449904202397157,4.56851847754961,4.939293990937087
236.0,244.0,5.696658748184628,-4.1542214656199,-2.8434296993778774,1.590275472563816,1.6266269410053267,1.6640018366948852,1.7022779208445697,1.7413412003256075,1.781085444190695,1.8214117269159018,1.8622279969305857,1.9034486690790307,1.9449942397289568,1.9867909233096444,2.028770309126672,2.2812516544412698,2.527928460102334,2.7624919268302035,2.981526162740887,3.3682333255284456,3.6881869329275454,3.949548133080295,4.162412978815997,4.33629150569586,4.479254728257503,4.597814282669826,4.968350195527992
236.0,245.0,5.725149079527176,-4.170070652001436,-2.8223350514580154,1.6050392479715523,1.6421702839800718,1.680283265960351,1.7192580920546576,1.7589827973201466,1.7993530757521414,1.8402718287496538,1.8816487386055252,1.9233998656781468,1.9654472679725086,2.0077186419252624,2.050146983252155,2.3048517887793762,2.5531093082936493,2.7887879336063714,3.0086009426333513,3.396207074863938,3.7165489600935957,3.9780422897019725,4.190915650073166,4.364747123045035,4.507641913427573,4.62612824218537,4.996373580299346
236.0,246.0,5.752510130846002,-4.183491228223275,-2.8027794851488386,1.6208078891948337,1.658635470367102,1.6974073229760016,1.7370053003466956,1.7773192928054327,1.8182467547707968,1.8596922580311992,1.9015670698038853,1.9437887542446752,1.9862807961478106,2.0289722456416457,2.0717973827490335,2.328458118711581,2.5780922816990186,2.8147295938951515,3.0352006963927827,3.4235388416250183,3.744165305368681,4.005723979856658,4.218561061599185,4.392314122968829,4.535117580048743,4.653513287075421,5.023419660966109
236.0,247.0,5.778801714572777,-4.194750450859892,-2.7845352235264715,1.6374138093504622,1.6758650925441658,1.7152262870889396,1.755381043946241,1.7962209587975384,1.8376451038300192,1.8795595854709257,1.921877126677787,1.9645166724651413,2.007403017417947,2.050466454007677,2.093642440589703,2.3520230931377233,2.6028533556938855,2.8403104906410204,3.0613322247664527,3.450252918149766,3.7710703677815682,4.032633586203353,4.245393252532558,4.41903886819509,4.561729636062327,4.680018404426697,5.049540039375192
236.0,248.0,5.804079927603567,-4.20408270070412,-2.767409228562822,1.6547129584110754,1.6937239029969167,1.733613290317949,1.774266432148135,1.8155764993096417,1.8574440578302576,1.899776630827676,1.9424882847391378,1.9854992385876644,2.0287354950451806,2.072128492118124,2.1156147743432583,2.3755067203173725,2.627373042651342,2.865526530811893,3.087003033412423,3.4763722540866073,3.7972961152593783,4.058808486489428,4.2714529586082275,4.444964266247469,4.587522460074083,4.705689018583377,5.074782755386655
237.0,238.0,5.2772568030849465,-3.5980833188627255,-2.4050855082770095,1.738218209347091,1.770300444493546,1.8032194643469124,1.8368729759330238,1.8711655919275052,1.9060084266097328,1.9413187140779176,1.9770194475367695,2.0130390385314785,2.0493109950608663,2.085773617558517,2.1223697117837843,2.342048742053791,2.556192973821358,2.759550217817537,2.949295856167834,3.2841145554783893,3.561095127339336,3.78739674252501,3.971768174812457,4.122426063796378,4.246338951181919,4.349129802121865,4.67053781125866
237.0,239.0,5.327245436234502,-3.620163051141666,-2.4211842469147755,1.7646191772883446,1.796929984873701,1.8300800222351268,1.8639665303039756,1.8984936891620146,1.9335722119854313,1.9691189613622133,2.005056586788316,2.041313182210621,2.077821962544126,2.114520958147031,2.1513527262907544,2.3724195995153994,2.5878832651848436,2.7924714609510994,2.9833507082331763,3.320142550633193,3.598735043038884,3.826343005593391,4.01177302328737,4.163292804258575,4.287912854210243,4.391289367615067,4.71452502894624
237.0,240.0,5.374962898916937,-3.64170517152891,-2.4339574046016272,1.7896184835517315,1.8222068702796022,1.855633051499734,1.8897940311450871,1.924593773319221,1.9599427948874477,1.9957577805196267,2.031961218985691,2.0684810595678607,2.1052503875130975,2.1422071175058433,2.1792937041946017,2.4018239404462847,2.6186316009657795,2.824441772935221,3.016424324701077,3.355095959054595,3.6351932622540537,3.8640044508808598,4.050400654664535,4.202702241521424,4.327961054349763,4.43186508449992,4.756741297222813
237.0,241.0,5.420521179268507,-3.662542900589186,-2.443862083351863,1.8134372855415637,1.8463401293235915,1.8800761631898155,1.9145423450816401,1.9496426036274537,1.9852874299369545,2.0213934918965077,2.057883269763816,2.0946847119231746,2.1317309097223633,2.168959790368815,2.2063138269163822,2.4303516968200833,2.648507222964839,2.855517181580002,3.0485647722102005,3.3890167427831184,3.670512649906452,3.9004277903444686,4.0877025853772,4.240710730812518,4.366544390720956,4.470921791415365,4.797265014216569
237.0,242.0,5.464027564608027,-3.6825494880439327,-2.451291065342025,1.8362610461868554,1.8695051703978807,1.903575310302982,1.93836853657039,1.9737888922491331,2.009746984236387,2.0461595972707745,2.0829493292483257,2.1200442467209055,2.157377559496762,2.1948873133195423,2.2325160996558573,2.4580804499220674,2.6775711206545414,2.8857483137294313,3.0798166704559873,3.421945580244742,3.704735614170057,3.935659451899208,4.123729918398143,4.27737396051229,4.403722745666767,4.508523084438724,4.83617227148164
237.0,243.0,5.505584670156215,-3.701631398445414,-2.456582113172726,1.8582450116218399,1.8918489366940021,1.9262696370920334,1.9614044275757883,1.997157589586732,2.0334399627847457,2.070168559115048,2.107266198201451,2.1446611629253014,2.1822868741093373,2.220081583282414,2.257988082554814,2.4850772307530535,2.7058771654787623,2.9151810558218494,3.1102215185470783,3.4539217989525124,3.737903860458459,3.96974526413947,4.158533012756329,4.312746631778325,4.439554745132853,4.544731041593819,4.873536679959316
237.0,244.0,5.54529050151699,-3.7197225554561175,-2.4600259080413402,1.8795188674852197,1.9134942884388046,1.9482756016600629,1.9837604742090336,2.0198535279504166,2.056465931493683,2.0935150146499097,2.1309239042019748,2.16862117984787,2.2065405492367534,2.2446205410740863,2.2828042153259354,2.511400055434578,2.7334730820484956,2.9438571243568736,3.139817983265064,3.484983332538911,3.7700581994100255,4.002730207818731,4.19216122404181,4.346882209244553,4.47409752833303,4.579606014126214,4.9094292509428135
237.0,245.0,5.583238543755218,-3.736779485364842,-2.4618728263615552,1.9001906958832728,1.9345437271594286,1.9696904797981585,2.00552906178127,2.0419645188732054,2.078908427244973,2.1162785085865847,2.153998266505813,2.191996643074165,2.2302076944407867,2.268570284491679,2.307027795585312,2.5370992347129766,2.760401280078246,2.971814559153793,3.1686421542803456,3.5151666977039855,3.801238399885656,4.034658223071777,4.224662704144296,4.379832730937111,4.507406575032708,4.613206473190219,4.943918322242665
237.0,246.0,5.619517871088841,-3.7527772241851713,-2.4623387257803633,1.920350336992077,1.9550825597913646,1.9905953420376792,2.026787304703614,2.0635639852545045,2.100837431191268,2.138525816041008,2.1765530765950487,2.214848570257047,2.253346751423577,2.291986865876164,2.3307126622173735,2.562218490887016,2.786699567399271,2.9990881504072107,3.1967277706634185,3.5445069873635178,3.8314830793789665,4.065572063057257,4.256084250279948,4.411648667378362,4.539535580588791,4.64558890235534,4.97706952129418
237.0,247.0,5.6542132722148155,-3.7677058728832624,-2.461609886325986,1.9400722438759537,1.9751815859585982,2.011057582269858,2.0475994248685385,2.084713197493265,2.122311470220584,2.1603129165195756,2.1986419515050324,2.2372283902541312,2.276007125111163,2.3149178209613694,2.3539046275084696,2.586795910563395,2.812401761395178,3.0257098089427856,3.2241064224208826,3.573037876874703,3.8608296254159957,4.0955131861378575,4.286471194898704,4.442378821405437,4.570536370418718,4.676807727837552,5.008945758259115
237.0,248.0,5.687405387135066,-3.7815677024895757,-2.4598472309262434,1.959417905978003,1.9948993794116276,2.031133064680026,2.0680187712412974,2.1054631725295017,2.1433794018914045,2.181686670859646,2.2203099085672524,2.259179421171137,2.298230570211742,2.3374034688923424,2.3766426953149353,2.6108647574508157,2.8375382136556375,3.0517088877083793,3.25080773026381,3.6007916407199,3.8893141425216813,4.1245216799386215,4.315867329371024,4.472070261550691,4.600458846874449,4.7069152796326295,5.039607243285552
237.0,249.0,5.7191708520639555,-3.7943747255061164,-2.4571899312161465,1.9784379055577834,2.0142842240912473,2.050867945854546,2.0880895340969534,2.125856285985036,2.1640819299533267,2.2026862453239517,2.2415947030033947,2.2807381261271216,2.320052369582184,2.359478017394084,2.39896009701753,2.6344541658290916,2.86213626047027,3.0771124613692504,3.2768595063698456,3.6277991774553486,3.9169714201798778,4.152636211663097,4.344314855462887,4.500768282953324,4.62935096260363,4.735961777808255,5.069111523032686
238.0,239.0,5.212860489325423,-3.2988537037175893,-2.8808019588020697,1.9109621140454127,1.9272109966915354,1.9451250178939745,1.9645606223003167,1.9853831766099885,2.0074664679832086,2.0306922293991514,2.0549496905505995,2.0801351529352936,2.106151587873435,2.132908256246482,2.160320348814718,2.3344726961504456,2.516263701778563,2.696891640399313,2.870914622675685,3.188111602537176,3.4582519858416108,3.6831147057960867,3.8686047396389425,4.021463834392336,4.147917782150552,4.253233458602717,4.584177721055035
238.0,240.0,5.262347784690226,-3.365816407300445,-2.835268997923237,1.9010073956864801,1.9196078337157774,1.9397648061394428,1.961339940682409,1.9842035362794919,2.008234073712522,2.0333177525980486,2.0593480533422674,2.0862253227513428,2.113856382053123,2.1421541561506783,2.17103732298913,2.3527205392362704,2.5402335136488974,2.7252280569804563,2.902600031531317,3.2243855163477404,3.4973296520628643,3.7239634086695608,3.9106162977490366,4.064272071592867,4.191296206660042,4.297037480843521,4.629133095987211
238.0,241.0,5.309452151209135,-3.4253410985004358,-2.795346347086634,1.8951016622341257,1.9157861393774887,1.937931068342238,1.9614026579235704,1.9860755665557495,2.0118324237458927,2.0385633773299308,2.0661656651933398,2.094543210169448,2.1236062368947834,2.153270909464166,2.1834589887882276,2.3718247751113832,2.564418591617112,2.753293366895159,2.9336437554133035,3.2595154434612956,3.534961670571926,3.763179655014715,3.950875352059911,4.105247338101086,4.2327852461451965,4.338910763248162,4.672049031231557
238.0,242.0,5.354318361397765,-3.478297977821874,-2.760179958257476,1.8926597232694742,1.9151955918206427,1.9391066372649899,1.964263132005951,1.9905436016100146,2.01783435581209,2.0460290448746896,2.075028239966507,2.1047390362950487,2.1350746777935616,2.1659542022247145,2.197302105622504,2.3916085938690865,2.5887208708435354,2.7810478015061224,2.9640492145681927,3.293560600546698,3.5712380792895457,3.8008706264764367,3.989498717940832,4.144511944061899,4.272510412234945,4.378980738505417,4.7130561824206865
